frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
21905,-110.3707275390625,308.63592529296875,-141.7927703857422,-134.8896026611328,219.87237548828125,177.9150390625,-168.43145872000605,-47.44507079944015,242.04928839579225,-59.46834182739258,23.565717697143555,-183.5629730224609,0.5809235572814941,1.8394653797149656,0.0,-130.4658660888672,168.61135864257812,218.9029541015625,0.4777689278125763,-0.0442608892917633,-0.0513567924499511,0.8758654594421387,0
21906,-110.1002960205078,307.0697937011719,-139.88796997070312,-135.08091735839844,220.4359130859375,178.12254333496094,32.296757408068515,-187.0380063673947,227.48412331554573,9.364103317260742,67.5159683227539,25.386667251586918,0.5823451280593872,1.9881023168563845,0.0,-130.62091064453125,168.80665588378906,219.0342712402344,0.4553181827068329,-0.0585599541664123,-0.0504004657268524,0.886970043182373,0
21908,-112.99948120117188,306.6063842773437,-137.54689025878906,-135.48699951171875,223.7040252685547,180.51263427734372,-346.24946582119446,-55.34495227388106,279.5949720981298,7.383111953735352,225.82264709472656,135.30772399902344,0.5710283517837524,2.14984130859375,0.0,-130.9210205078125,171.31777954101562,220.6454315185547,0.4214596450328827,-0.0528812073171138,-0.0408975146710872,0.9043797254562378,0
21910,-115.21809387207033,310.0928039550781,-134.9609832763672,-134.18429565429688,225.77667236328125,178.67291259765625,-264.79656459449325,416.1122693961952,308.6339919932652,135.6762237548828,83.65302276611328,-150.53684997558594,0.5929809808731079,2.2884347438812256,0.0,-130.32437133789062,173.39593505859375,218.9763641357422,0.4431576430797577,-0.0377761423587799,-0.020642802119255,0.8954094648361206,0
21912,-114.77392578125,312.310302734375,-132.2952880859375,-133.02142333984375,227.23519897460935,176.50946044921875,53.04273558408022,264.8146137446165,318.33841299265623,83.064453125,91.7962417602539,-91.93399047851562,0.6339097023010254,2.384150266647339,0.0,-129.59829711914062,174.720703125,216.8292694091797,0.4436643123626709,-0.0395015738904476,-0.0055298800580203,0.8953049778938293,0
21914,-112.69252014160156,313.60162353515625,-131.267333984375,-132.2735137939453,228.31187438964844,175.9840850830078,248.43046467087697,154.12825855100527,122.69358276296408,68.65308380126953,53.28403091430664,4.901322841644287,0.6618664860725403,2.4342358112335205,0.0,-128.94882202148438,175.5206298828125,215.8809051513672,0.4389573335647583,-0.0475994646549224,-0.0004023611545562,0.8972461223602295,0
21916,-109.81651306152344,312.8240661621094,-130.42189025878906,-131.0716552734375,227.65460205078125,176.99009704589844,343.4813070294913,-92.86361797736026,100.9712799025001,112.70132446289062,-96.5768585205078,90.24005889892578,0.6656326055526733,2.4838812351226807,0.0,-127.99983215332033,174.8370819091797,216.8367462158203,0.4283689856529236,-0.0544511936604976,-0.0027506945189088,0.9019575715065002,0
21918,-107.36044311523438,310.4392395019531,-130.78733825683594,-129.91983032226562,224.6963806152344,178.34239196777344,293.1609512715368,-284.6572237755172,-43.62053406075575,81.20093536376953,-209.12240600585935,94.77395629882812,0.6627633571624756,2.489706039428711,0.0,-126.78021240234376,171.89170837402344,218.2111968994141,0.4249627590179443,-0.0618460141122341,-0.0024211404379457,0.9030923843383788,0
21920,-106.8824462890625,305.8852844238281,-130.19874572753906,-129.05113220214844,220.2182159423828,178.9363555908203,57.144755424465984,-544.4275670982897,70.3665260723792,68.20195007324219,-274.90838623046875,35.12286376953125,0.6593125462532043,2.493711471557617,0.0,-125.8338623046875,167.6409912109375,219.1809234619141,0.4190495908260345,-0.0653945505619049,0.0072813029401004,0.9055760502815248,0
21921,-107.46253967285156,303.369384765625,-128.853515625,-128.7787628173828,217.92605590820312,178.87667846679688,-69.22539031424094,-300.23465307080187,160.53290989540983,64.52900695800781,-271.837646484375,-6.462846755981445,0.658022403717041,2.499796867370605,0.0,-125.377685546875,165.78952026367188,219.63487243652344,0.4153367877006531,-0.0658116862177848,0.0146676888689398,0.9071653485298156,0
