frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
32631,-92.69305419921875,312.1266174316406,12.492521286010742,-51.2279167175293,276.4331970214844,40.914100646972656,-461.1327660031384,712.9379820835311,463.7109185353984,nan,nan,nan,0.7715545892715454,2.659076690673828,0.0,-33.71001052856445,242.78005981445312,80.49646759033203,0.23157234489917755,0.173966646194458,0.14709581434726715,0.9457656741142273,1
32632,-93.76837158203125,312.7696228027344,14.133917808532715,-51.04219436645508,276.38287353515625,40.69343185424805,-128.35693892650306,76.75334042403847,195.92785959107277,nan,nan,nan,0.7816728353500366,2.655870199203491,0.0,-33.55404281616211,243.33082580566406,80.73814392089844,0.23157893121242523,0.17099922895431519,0.14486470818519592,0.9466491937637329,1
32634,-93.5242919921875,310.017578125,16.952259063720703,-50.620784759521484,276.0097351074219,40.564796447753906,29.14615178760141,-328.6285098842345,336.5451493324508,nan,nan,nan,0.7843618392944336,2.6650562286376953,0.0,-33.23979568481445,244.11636352539062,81.55883026123047,0.20364847779273987,0.1648707538843155,0.14654631912708282,0.9538705945014954,1
32636,-92.84107971191406,306.43804931640625,19.305517196655273,-50.10343551635742,275.5256042480469,40.38447952270508,81.62956961605232,-427.6787822912447,281.1650992427167,nan,nan,nan,0.7837842106819153,2.675273895263672,0.0,-32.86080551147461,244.6792449951172,82.21100616455078,0.17284415662288666,0.16168639063835144,0.14686663448810577,0.9604231119155884,1
32638,-92.04206848144531,305.1949157714844,20.483747482299805,-49.44148635864258,275.3673095703125,40.507530212402344,95.42458257684484,-148.4653720597271,140.71408373204758,nan,nan,nan,0.7799421548843384,2.6683216094970703,0.0,-32.39095687866211,245.4434051513672,83.09271240234375,0.16460509598255157,0.15830381214618683,0.14492057263851166,0.962726891040802,1
32640,-91.13400268554688,304.5843811035156,21.334150314331055,-48.91287612915039,275.6297302246094,40.6205940246582,108.41569988813717,-72.89289348060265,101.53120912378654,nan,nan,nan,0.7763317227363586,2.6581363677978516,0.0,-31.955135345458984,246.54385375976562,83.85757446289062,0.15978766977787018,0.15328556299209595,0.1459791213274002,0.9641895890235901,1
32642,-89.96746826171875,304.319091796875,21.879032135009766,-48.38496017456055,275.9928283691406,40.78218078613281,139.0460314869415,-31.621377415722236,64.94763741829956,nan,nan,nan,0.7707507014274597,2.650442361831665,0.0,-31.522724151611328,247.5809783935547,84.49126434326172,0.15661123394966125,0.14723582565784454,0.14684005081653595,0.9655218720436096,1
32644,-89.22679138183594,303.5775451660156,22.438310623168945,-47.88724136352539,276.1864013671875,40.952796936035156,88.3359008769039,-88.43963063834235,66.70164876812487,nan,nan,nan,0.766855001449585,2.64117169380188,0.0,-31.117977142333984,248.33761596679688,85.066162109375,0.15085360407829285,0.14472153782844543,0.15009164810180664,0.9663184881210327,1
32645,-88.88702392578125,303.3293762207031,22.7219295501709,-47.55550003051758,276.328125,40.90241622924805,40.50530085491482,-29.585404998622835,33.81156659251428,nan,nan,nan,0.7651801109313965,2.640094518661499,0.0,-30.848613739013672,248.76513671875,85.20654296875,0.14858731627464294,0.1449975222349167,0.1504456251859665,0.9665731191635132,1
32647,-88.07080078125,302.9590759277344,23.523488998413086,-46.84768295288086,276.7621765136719,40.64335632324219,97.35227680252865,-44.16632493538782,95.60331363033038,nan,nan,nan,0.7596475481987,2.6399471759796143,0.0,-30.310531616210938,249.64218139648438,85.2699203491211,0.1417972892522812,0.14454349875450134,0.15199196338653564,0.9674187898635864,1
32649,-87.57099914550781,303.5096740722656,24.066162109375,-46.465152740478516,277.2723693847656,40.40872573852539,59.619274652795866,65.67858057003468,64.73323601888842,nan,nan,nan,0.7594754099845886,2.639421224594116,0.0,-29.97966766357422,250.42129516601562,85.2187728881836,0.14238864183425903,0.14376002550125122,0.15069712698459625,0.9676512479782104,1
32651,-87.17842102050781,303.3078308105469,24.547834396362305,-46.18234634399414,277.30743408203125,40.23773956298828,46.8805977255106,-24.10356602584943,57.519977002739324,nan,nan,nan,0.7627558708190918,2.6423161029815674,0.0,-29.748252868652344,250.69223022460938,85.19092559814453,0.1396554410457611,0.1425318717956543,0.14967437088489532,0.9683896899223328,1
32653,-86.81336975097656,302.8512268066406,24.809301376342773,-45.77634811401367,276.9588928222656,40.06751251220703,43.57549147726968,-54.50397119903937,31.210827378730755,nan,nan,nan,0.7652219533920288,2.643376588821411,0.0,-29.359600067138672,250.50013732910156,85.11234283447266,0.1391819417476654,0.14278993010520935,0.14862143993377686,0.9685819745063782,1
32655,-86.36993408203125,302.3758544921875,24.777498245239258,-45.27949142456055,276.6101379394531,40.14240264892578,52.920162560767494,-56.73152143484913,-3.7954250995244365,nan,nan,nan,0.7694608569145203,2.643296718597412,0.0,-28.880199432373047,250.21751403808594,85.23463439941406,0.1378713697195053,0.1432027518749237,0.1477530598640442,0.9688413143157959,1
32657,-85.968017578125,302.2045593261719,24.93899917602539,-44.82387924194336,276.40338134765625,39.99806213378906,48.036553245037794,-20.472982032224536,19.302387399948202,nan,nan,nan,0.771896481513977,2.6454434394836426,0.0,-28.463199615478516,250.1055908203125,85.13610076904297,0.13832180202007294,0.1437760591506958,0.14609913527965546,0.9689429998397827,1
