frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
23031,-141.91737365722656,305.8747863769531,-192.2136077880859,-159.036376953125,231.7562255859375,238.9169921875,-23.747508990578353,46.27458925358951,184.5317293908447,-14.794319152832031,112.47419738769533,46.52907180786133,0.6232738494873047,1.481373906135559,0.0,-155.08518981933594,180.49609375,275.1662902832031,0.3219105005264282,0.0034087297972291,-0.0463803820312023,0.945627212524414,0
23033,-143.6666259765625,307.709228515625,-190.0558319091797,-160.05889892578125,233.939453125,238.94715881347656,-208.81608811067417,218.98557859752327,257.58337609283626,-29.32863998413086,122.93080139160156,-26.453062057495117,0.6056749224662781,1.7306671142578125,0.0,-155.9961700439453,181.62950134277344,274.01324462890625,0.3039523065090179,0.0092268288135528,-0.0529543198645114,0.9511696696281432,0
23035,-145.79576110839844,308.3678894042969,-188.86903381347656,-161.02774047851562,234.8376007080078,238.33950805664065,-254.1407992207678,78.62000028067268,141.66025070264004,1.1701984405517578,13.533233642578123,-66.42298889160156,0.6141765713691711,1.9397484064102173,0.0,-157.0648956298828,181.82644653320312,272.6935729980469,0.2983943819999695,0.0080508887767791,-0.0388763397932052,0.9536166191101074,0
23036,-146.15036010742188,307.7522277832031,-188.35336303710935,-161.3482666015625,234.90017700195312,237.8801422119141,-42.32052697753534,-73.47771515510976,61.544051344972104,-6.1336669921875,7.742636203765869,-54.31501770019531,0.6181619167327881,2.0110347270965576,0.0,-157.39390563964844,181.78121948242188,272.1544189453125,0.2922407686710357,0.0052107865922153,-0.0354925952851772,0.955671727657318,0
23038,-147.06646728515625,304.82318115234375,-185.01937866210935,-161.910400390625,233.85784912109375,235.34967041015625,-109.35691149998456,-349.6441256823018,397.9820736050606,0.8187351226806641,-88.87560272216797,-168.9477996826172,0.6293601989746094,2.1824169158935547,0.0,-157.7264862060547,180.8847198486328,270.146484375,0.2791878879070282,-0.0043950080871582,-0.0218197405338287,0.9599785208702089,0
23040,-147.96383666992188,299.17547607421875,-178.32244873046875,-162.38064575195312,231.74478149414065,231.45118713378903,-107.31801718473434,-675.419198513031,800.8978840708733,5.008354187011719,-138.8331756591797,-236.57797241210935,0.6366764903068542,2.3202764987945557,0.0,-157.37791442871094,179.23936462402344,267.17498779296875,0.2528341710567474,-0.0156798064708709,-0.0023062601685523,0.9673798084259032,0
23042,-150.59811401367188,290.1368713378906,-171.2333221435547,-162.8529510498047,228.11814880371097,228.51272583007812,-314.61154298856854,-1079.4798768272158,846.6538495811401,-7.186103820800781,-232.55007934570312,-181.8187561035156,0.6386514902114868,2.4036788940429688,0.0,-157.08609008789062,176.8854522705078,266.2634582519531,0.2240934669971466,-0.0126977553591132,0.0166868027299642,0.9743420481681824,0
23044,-154.6953582763672,278.65673828125,-161.69837951660156,-163.9241180419922,223.22329711914065,225.1012420654297,-489.25564103317447,-1370.8530655377544,1138.5761180114932,-33.78885269165039,-330.5113220214844,-224.49484252929688,0.6275849342346191,2.4885494709014893,0.0,-157.14889526367188,174.8203125,266.52301025390625,0.1886181533336639,0.0032050311565399,0.0387499630451202,0.9812804460525512,1
23045,-157.5238800048828,272.5265197753906,-157.24456787109375,-164.5574493408203,220.3457794189453,223.67950439453125,-337.8953109984286,-732.316130946856,532.052504994208,-43.823734283447266,-345.1369934082031,-170.034423828125,0.6338194012641907,2.522331714630127,0.0,-157.41616821289062,173.66738891601562,267.1198425292969,0.1731803864240646,0.019074497744441,0.0506715737283229,0.9834007620811462,1
23047,-163.93197631835938,257.3721008300781,-150.5280303955078,-165.51182556152344,212.91567993164065,221.67660522460935,-765.0443301340565,-1809.2428271099925,801.8682401860133,-35.04933547973633,-435.2191162109375,-76.12628173828125,0.6207659244537354,2.575198173522949,0.0,-157.29318237304688,169.9390869140625,268.6133728027344,0.1199040040373802,0.0473372340202331,0.079696387052536,0.9884486198425292,1
