frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
46432,-37.82795333862305,334.4826965332031,96.28081512451172,-103.8170166015625,327.9841613769531,-31.207279205322266,-9.389315090083983,122.85470058093779,-10.897254582960159,16.075849533081055,50.44874954223633,14.622751235961914,0.6943793296813965,1.694311261177063,0.07027977705001831,-144.84910583496094,307.0535888671875,23.55326271057129,-0.03880520537495613,-0.19892968237400055,-0.290397971868515,0.93519526720047,1
46433,-37.69887924194336,335.03118896484375,96.22118377685547,-103.80436706542969,328.1062927246094,-31.146753311157227,15.42533931042999,65.54903024621308,-7.126400995999575,33.7088737487793,14.850539207458496,7.853787422180176,0.6885638236999512,1.7179460525512695,0.05631281062960625,-144.84169006347656,307.16851806640625,23.577648162841797,-0.03236948326230049,-0.2007264494895935,-0.2877961993217468,0.935860276222229,1
46435,-37.07846450805664,335.97088623046875,96.42137908935547,-103.44651794433594,327.9236145019531,-31.41167640686035,74.10296687082155,112.23839722014964,23.911531753838062,51.30586242675781,-13.962114334106445,-21.06220245361328,0.6846620440483093,1.7768670320510864,0.024326886981725693,-144.46734619140625,307.1540222167969,23.298330307006836,-0.014166965149343014,-0.20471493899822235,-0.2833091914653778,0.936817467212677,1
46437,-36.58426284790039,337.29400634765625,96.75730895996094,-103.14936828613281,327.451171875,-31.862524032592773,59.011502222623676,157.99077994097024,40.1126258855802,49.005859375,-38.390289306640625,-22.794876098632812,0.6869606971740723,1.853502869606018,0.0,-144.07861328125,306.9923095703125,22.894046783447266,0.01558638084679842,-0.20790211856365204,-0.27555766701698303,0.938403844833374,1
46439,-36.604496002197266,338.009033203125,96.62229919433594,-102.94247436523438,327.3642578125,-31.971956253051758,-2.413977454416454,85.30843402259052,-16.107746995985508,31.26082992553711,12.754711151123047,3.0164079666137695,0.6942020654678345,1.980101227760315,0.0,-143.7508544921875,307.0576477050781,22.819101333618164,0.028575310483574867,-0.2137169986963272,-0.271438866853714,0.9379922151565552,1
46441,-36.7011833190918,339.34173583984375,96.61534118652344,-102.88041687011719,327.54803466796875,-32.132911682128906,-11.517707699618768,158.75587319256738,-0.828860524110496,38.44663619995117,14.155774116516113,-15.250699996948242,0.6951600313186646,2.05613374710083,0.0,-143.57745361328125,307.31414794921875,22.700557708740234,0.044758427888154984,-0.21697962284088135,-0.2637948989868164,0.9387910962104797,1
46442,-36.86263656616211,339.99957275390625,96.65480041503906,-102.87385559082031,327.6236877441406,-32.16117477416992,-19.235127107589506,78.37300820928067,4.701071609510109,32.98090362548828,9.311894416809082,-2.7583909034729004,0.6931079030036926,2.0819618701934814,0.0,-143.53726196289062,307.4045104980469,22.699752807617188,0.05114900693297386,-0.2173633575439453,-0.2606501579284668,0.9392542243003845,1
46444,-37.2508659362793,339.9054260253906,96.87458801269531,-102.91358947753906,327.5616149902344,-32.326725006103516,-46.24408572795801,-11.21432256186381,26.18008139077574,28.97504997253418,-3.2773048877716064,-7.7261857986450195,0.696159303188324,2.1252946853637695,0.0,-143.52845764160156,307.40106201171875,22.597957611083984,0.05017149820923805,-0.2177252620458603,-0.2575337290763855,0.9400823712348938,1
46446,-37.815982818603516,339.0242614746094,97.18551635742188,-102.94061279296875,327.3782043457031,-32.52170944213867,-67.36135721899336,-105.03391763800755,37.06234224059153,28.639616012573242,-10.041460990905762,-11.910140991210938,0.696027398109436,2.157525062561035,0.0,-143.55250549316406,307.3789978027344,22.470701217651367,0.04583247750997543,-0.2163824737071991,-0.25788360834121704,0.9405179619789124,1
46448,-38.652645111083984,338.89935302734375,97.63269805908203,-102.88719177246094,327.20501708984375,-32.64479064941406,-99.87347168312408,-14.910484652034938,53.38066436047666,38.79922103881836,-7.158675670623779,-5.146755695343018,0.696785032749176,2.173945426940918,0.0,-143.50567626953125,307.4839172363281,22.40142059326172,0.049756743013858795,-0.20982207357883453,-0.2572464644908905,0.9419783353805542,1
