frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
62687,-75.04043579101562,244.4688873291016,110.84840393066406,-135.6532440185547,256.6556396484375,-55.58252334594727,553.8086519856006,611.5576999662444,8.43164154374972,180.2336883544922,116.36636352539062,25.53432273864746,0.6676012277603149,2.433220624923706,0.1287275403738021,-180.1904296875,240.5655212402344,-9.711015701293944,-0.2593151032924652,-0.264403760433197,-0.1930859237909317,0.9086056351661682,1
62688,-71.13575744628906,249.2645721435547,111.02495574951172,-134.35360717773438,258.0371398925781,-55.63224792480469,466.18696298624855,572.5659175252076,21.07885694334982,187.2292633056641,165.05490112304688,-5.309608459472656,0.6716166734695435,2.4588184356689453,0.0698720961809158,-178.94451904296875,241.61325073242188,-9.922698974609377,-0.2182307541370391,-0.2820238471031189,-0.1822462528944015,0.9163100719451904,1
62690,-64.53836059570312,257.9843444824219,110.19898986816406,-131.93357849121094,261.2149963378906,-55.61205673217773,787.7593441787176,1041.180679989513,-98.6241021633614,166.92214965820312,188.0638885498047,6.912410259246826,0.6738889217376709,2.5086731910705566,0.0171762406826019,-176.61712646484375,243.8641662597656,-10.288866996765137,-0.1562282443046569,-0.3091041445732116,-0.1702442169189453,0.9225314259529114,1
62692,-58.837520599365234,266.5653991699219,107.64275360107422,-129.65374755859375,264.2198791503906,-55.00494766235352,680.8779842983349,1024.8754959851503,-305.3032532125944,163.33380126953125,183.9725646972656,54.01970672607422,0.6747660636901855,2.539568424224853,0.0,-174.53521728515625,246.03656005859372,-10.200430870056152,-0.1067901626229286,-0.3399981260299682,-0.1608949899673462,0.9203857779502868,1
62694,-54.58548355102539,276.3840637207031,103.157470703125,-127.79336547851562,267.0820617675781,-53.26657104492188,506.89892519591376,1170.514379594475,-534.7049083351158,154.5558624267578,156.97865295410156,118.55419921875,0.6812062859535217,2.538294553756714,0.0,-172.79930114746094,247.80601501464844,-9.063468933105469,-0.0495790168642997,-0.3683229982852936,-0.1477021872997284,0.9165500998497008,1
62696,-50.8916130065918,284.97613525390625,99.64366149902344,-125.76106262207033,270.3214416503906,-52.30461502075195,440.3814471687656,1024.3425833294168,-418.9146218751557,152.65692138671875,198.22422790527344,37.58534622192383,0.6967446804046631,2.520817995071411,0.0,-171.05535888671875,250.36561584472656,-8.791733741760254,-0.0034877839498221,-0.386828601360321,-0.133087545633316,0.9124906659126282,1
62698,-48.06998825073242,293.1288452148437,97.33351135253906,-124.15638732910156,273.72021484375,-51.30918884277344,336.321430712007,971.7561034820974,-275.3566011255607,102.75642395019533,210.21420288085935,80.13609313964844,0.7105168104171753,2.5076303482055664,0.0,-169.56153869628906,252.8016662597656,-8.27243423461914,0.0413785204291343,-0.3942193984985351,-0.1202062517404556,0.910180926322937,1
62699,-47.40708541870117,296.934814453125,95.9799346923828,-123.54698181152344,275.2695007324219,-50.70246124267578,79.04246879601851,453.8119166479446,-161.39626466156915,105.07420349121094,185.53753662109372,73.17991638183594,0.7162988781929016,2.499675750732422,0.0,-169.0225830078125,254.05421447753903,-7.867291450500488,0.0639588981866836,-0.3948187828063965,-0.1118543669581413,0.9096790552139282,1
62701,-46.04433059692383,303.407958984375,93.07952880859376,-122.6337890625,278.5189208984375,-49.67039108276367,162.3830727621098,771.3266411684453,-345.60642321023624,87.96703338623047,191.40338134765625,63.221038818359375,0.7211980819702148,2.4854326248168945,0.0,-168.10850524902344,256.5584716796875,-7.1572980880737305,0.0938615798950195,-0.4013853371143341,-0.1029957458376884,0.9052467346191406,1
62703,-45.04435348510742,309.7841491699219,90.90813446044922,-121.65350341796876,281.2576599121094,-48.7149543762207,119.43353035894688,761.5483345580287,-259.34322869579773,91.10009002685548,161.92489624023438,48.44613265991211,0.7275639176368713,2.4769246578216557,0.0,-167.12518310546875,258.73876953125,-6.443639278411865,0.1280172318220138,-0.4006038904190063,-0.090534508228302,0.9027356505393982,1
