frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
13163,-164.89247131347656,286.720458984375,-44.7888069152832,-122.8507080078125,238.518798828125,87.24054718017578,-73.42589872702956,442.7023271492217,-35.36701443971833,-73.07514953613281,110.6923370361328,84.25825500488281,0.6840821504592896,2.131242036819458,0.3512041866779327,-96.14860534667967,189.06187438964844,129.00975036621094,0.0194112583994865,0.2515806257724762,0.0203350558876991,0.9674279689788818,0
13164,-166.35540771484375,295.0252380371094,-44.224388122558594,-123.44021606445312,239.01898193359372,87.08807373046875,-174.65116978564765,991.4575746532064,67.38256174788694,-38.14192581176758,59.941368103027344,-17.57003402709961,0.6918238997459412,2.239175081253052,0.0851340293884277,-96.30714416503906,189.5462951660156,128.7724609375,0.1907777786254882,0.2476810961961746,0.0051124021410942,0.9498588442802428,0
13166,-170.6161651611328,305.9526672363281,-42.97202301025391,-123.95304870605467,239.76638793945312,86.400390625,-508.8619380405871,1305.0620389007963,149.56987019686494,21.638050079345703,36.9707145690918,-35.86497497558594,0.7144880294799805,2.3478894233703613,0.0,-96.41639709472656,190.62451171875,128.26406860351562,0.3050786256790161,0.2302579134702682,-0.0051153595559298,0.9240574240684508,0
13168,-170.24911499023438,307.5103454589844,-40.59807968139648,-124.4030303955078,239.76426696777344,86.26943969726562,43.85597896005493,186.11489320965484,283.6440817556286,3.497539520263672,-29.65001678466797,6.342081069946289,0.7105794548988342,2.3652031421661377,0.0,-96.272705078125,190.9441070556641,128.17291259765625,0.2983864545822143,0.1986671090126037,-0.0180452913045883,0.9333655834197998,1
13170,-170.9962921142578,311.4434509277344,-39.76830291748047,-125.17369079589844,237.9667816162109,86.06309509277344,-89.24596139648929,469.7865707427263,99.1120079284301,26.37140464782715,-163.82186889648438,-10.738543510437012,0.6967810988426208,2.3516547679901123,0.0,-96.37362670898438,190.3032684326172,129.01878356933594,0.3529107570648193,0.1751132160425186,-0.0195114314556121,0.9189171195030212,1
13172,-173.2410430908203,314.0506286621094,-40.85684967041016,-125.14468383789062,235.6553192138672,87.46495819091797,-268.0335285551846,311.30894028395414,-129.97745862742886,78.30239868164062,-156.7453155517578,118.91507720947266,0.6978006362915039,2.398133993148804,0.0,-95.62469482421876,188.655029296875,131.03802490234375,0.3947799503803253,0.1718890368938446,-0.0168763995170593,0.9023957848548888,0
13173,-172.10194396972656,313.4344177246094,-40.34439849853516,-124.57614135742188,234.7828369140625,87.93085479736328,136.0677938447334,-73.60769686847925,61.21337390132248,100.27981567382812,-104.21646881103516,56.41060256958008,0.7092201113700867,2.4338765144348145,0.0,-94.931396484375,188.0558624267578,131.76185607910156,0.3914779126644134,0.1727853566408157,-0.0260233711451292,0.9034450650215148,0
13175,-171.57806396484375,310.89459228515625,-40.36299514770508,-124.25439453125,233.97666931152344,88.54547882080078,62.55698493425734,-303.28285155119374,-2.2206426874618046,20.79386138916016,-24.943634033203125,42.543853759765625,0.7265686988830566,2.4555001258850098,0.0,-94.3297119140625,187.55357360839844,132.6258544921875,0.3843059241771698,0.1812235116958618,-0.0355264954268932,0.9045467376708984,0
13177,-171.40760803222656,307.6690979003906,-39.78142166137695,-124.25506591796876,233.4208221435547,89.10994720458984,20.35213690425735,-385.1183252746705,69.43884575855918,33.35331726074219,-39.05004119873047,34.87126922607422,0.7299599647521973,2.464998245239258,0.0,-94.10952758789062,187.22564697265625,133.31820678710938,0.3682697117328644,0.1892402321100235,-0.0426955483853817,0.9092538952827454,1
13179,-170.80899047851562,304.6671142578125,-39.45323181152344,-124.05819702148438,232.7822265625,89.79235076904297,71.49284895148594,-358.5266783160623,39.19568882926251,23.43865203857422,-3.0142624378204346,48.024070739746094,0.7255815863609314,2.463366270065308,0.0,-93.69805908203124,186.90501403808597,134.3584442138672,0.3492183685302734,0.1993069052696228,-0.0562437027692794,0.9138708710670472,0
