frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
72290,-75.48097229003906,320.6485595703125,-173.73655700683594,-30.22880172729492,272.9649658203125,203.71583557128903,-155.55124342173804,957.170693771448,90.21022537141108,-51.768314361572266,-19.67359161376953,-168.888671875,0.6091672778129578,2.5131938457489014,0.0,-7.680831909179687,223.4895782470703,220.84674072265625,0.2448740750551223,0.2070467621088028,0.0832446068525314,0.9435245990753174,0
72291,-76.97189331054688,322.3379821777344,-171.27288818359375,-31.088329315185547,272.3114318847656,201.78323364257807,-177.6151119270362,201.2628310834989,293.49966079508886,-70.28610229492188,-77.66517639160156,-229.8068084716797,0.6144698858261108,2.558131694793701,0.0,-8.213714599609375,223.2173767089844,219.5183868408203,0.2752977907657623,0.2081533074378967,0.081720657646656,0.934989333152771,0
72293,-79.16680908203125,322.99774169921875,-166.1075439453125,-32.24923324584961,272.2194519042969,198.59539794921875,-261.8849237419199,78.71877099643461,616.2996318661608,-13.866619110107422,5.193662166595459,-177.85195922851562,0.6428225040435791,2.6078908443450928,0.0,-8.85198974609375,223.8256378173828,217.4762725830078,0.2811396718025207,0.2088486403226852,0.0869251787662506,0.932623565196991,0
72295,-80.63459777832031,322.5997619628906,-161.48269653320312,-32.83882522583008,273.06939697265625,195.80099487304688,-175.53314716916066,-47.59447719133459,553.086437766673,-0.2742462158203125,54.36863708496094,-162.1085662841797,0.6750405430793762,2.6237940788269043,0.0,-9.192996978759766,225.1807861328125,215.68800354003903,0.2744955420494079,0.2068959772586822,0.0970523282885551,0.9340380430221558,0
72297,-79.47697448730469,325.22344970703125,-159.98316955566406,-33.396244049072266,275.3388671875,194.0899200439453,138.3484893385321,313.5590297076851,179.20967353973538,4.097028732299805,154.72763061523438,-104.86636352539062,0.6848198771476746,2.626692295074463,0.0,-9.76284408569336,227.5855865478516,214.29635620117188,0.2875554263591766,0.1949794292449951,0.0945336744189262,0.9329299330711364,0
72299,-77.17304992675781,327.3675537109375,-159.5203399658203,-33.78483200073242,277.3367004394531,191.7000732421875,274.99696427956223,255.92074596136808,55.24344605952501,12.828262329101562,107.55730438232422,-138.57403564453125,0.6674918532371521,2.6179213523864746,0.0,-10.196605682373049,229.6964569091797,212.36370849609372,0.3055044710636139,0.193242460489273,0.0869833976030349,0.9283093810081482,0
72301,-73.55856323242188,325.22515869140625,-156.8975372314453,-33.924983978271484,278.8348083496094,189.6217041015625,431.5404307405697,-255.7846100232564,313.1413994450122,26.86858558654785,84.17984771728516,-129.86676025390625,0.6505228877067566,2.6333742141723637,0.0,-10.384567260742188,231.35243225097656,210.85690307617188,0.2605514228343963,0.1776555031538009,0.0841832756996154,0.9452325701713562,0
72302,-71.94004821777344,324.9975891113281,-155.67491149902344,-33.7967643737793,279.5387268066406,188.5716552734375,193.2427058753092,-27.170684875454757,145.97547916928306,47.62863159179688,84.97920227050781,-125.7527084350586,0.6392667889595032,2.634331703186035,0.0,-10.31429672241211,232.1956024169922,210.22364807128903,0.2534105181694031,0.1736682206392288,0.079160027205944,0.9483438730239868,0
72304,-69.57127380371094,328.6092834472656,-153.52642822265625,-33.302127838134766,280.4149780273437,186.2923126220703,282.831234917976,431.2356479009613,256.5285130775301,64.02397918701172,37.30747222900391,-147.998779296875,0.6222822070121765,2.61932635307312,0.0,-9.943965911865234,233.6501617431641,209.2728576660156,0.297970175743103,0.1643241494894027,0.0558338873088359,0.938666045665741,0
72306,-68.98851013183594,331.57568359375,-150.05345153808594,-32.63595199584961,279.7069396972656,183.41128540039065,69.56157111003995,354.0842792526819,414.5517750445288,38.88340377807617,-53.847747802734375,-175.8773193359375,0.6121930480003357,2.580850124359131,0.0,-9.167343139648438,234.5207061767578,209.24432373046875,0.3498468399047851,0.1697337478399276,0.0389517806470394,0.920478343963623,0
